id,start_date,season,season_type,week,neutral_site,home_team,home_conference,away_team,away_conference,home_points,away_points,margin,home_elo,away_elo,home_talent,away_talent,spread,home_adjusted_epa,home_adjusted_epa_allowed,away_adjusted_epa,away_adjusted_epa_allowed,home_adjusted_rushing_epa,home_adjusted_rushing_epa_allowed,away_adjusted_rushing_epa,away_adjusted_rushing_epa_allowed,home_adjusted_passing_epa,home_adjusted_passing_epa_allowed,away_adjusted_passing_epa,away_adjusted_passing_epa_allowed,home_adjusted_success,home_adjusted_success_allowed,away_adjusted_success,away_adjusted_success_allowed,home_adjusted_standard_down_success,home_adjusted_standard_down_success_allowed,away_adjusted_standard_down_success,away_adjusted_standard_down_success_allowed,home_adjusted_passing_down_success,home_adjusted_passing_down_success_allowed,away_adjusted_passing_down_success,away_adjusted_passing_down_success_allowed,home_adjusted_line_yards,home_adjusted_line_yards_allowed,away_adjusted_line_yards,away_adjusted_line_yards_allowed,home_adjusted_second_level_yards,home_adjusted_second_level_yards_allowed,away_adjusted_second_level_yards,away_adjusted_second_level_yards_allowed,home_adjusted_open_field_yards,home_adjusted_open_field_yards_allowed,away_adjusted_open_field_yards,away_adjusted_open_field_yards_allowed,home_adjusted_explosiveness,home_adjusted_explosiveness_allowed,away_adjusted_explosiveness,away_adjusted_explosiveness_allowed,home_adjusted_rush_explosiveness,home_adjusted_rush_explosiveness_allowed,away_adjusted_rush_explosiveness,away_adjusted_rush_explosiveness_allowed,home_adjusted_pass_explosiveness,home_adjusted_pass_explosiveness_allowed,away_adjusted_pass_explosiveness,away_adjusted_pass_explosiveness_allowed,home_total_havoc_offense,home_front_seven_havoc_offense,home_db_havoc_offense,away_total_havoc_offense,away_front_seven_havoc_offense,away_db_havoc_offense,home_total_havoc_defense,home_front_seven_havoc_defense,home_db_havoc_defense,away_total_havoc_defense,away_front_seven_havoc_defense,away_db_havoc_defense,home_points_per_opportunity_offense,away_points_per_opportunity_offense,home_points_per_opportunity_defense,away_points_per_opportunity_defense,home_avg_start_offense,home_avg_start_defense,away_avg_start_offense,away_avg_start_defense
401762504,2025-11-08 20:00:00+00:00,2025,regular,11,False,East Carolina,,Charlotte,,48.0,22.0,26.0,1604.0,1013.0,611.55,526.3,0.0,0.1712429543889724,0.29123672043683635,0.16770763351951784,-0.29123672043683635,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.7666831018825941,1.2340468527762865,0.7666831018825941,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401757297,2025-11-08 20:00:00+00:00,2025,regular,11,False,UTEP,,Jacksonville State,,27.0,30.0,3.0,1215.0,1518.0,551.88,519.93,6.0,0.1712429543889724,-0.08494829669860568,0.16770763351951784,0.08494829669860568,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.7568144334761358,1.2340468527762865,-0.7568144334761358,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401762505,2025-11-08 20:00:00+00:00,2025,regular,11,False,Florida Atlantic,,Tulsa,,40.0,21.0,19.0,1249.0,1094.0,605.22,594.78,-3.5,0.1712429543889724,0.21810478653732607,0.16770763351951784,-0.21810478653732607,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.23612002136037158,1.2340468527762865,0.23612002136037158,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401757296,2025-11-08 20:00:00+00:00,2025,regular,11,False,Middle Tennessee,,Florida International,,30.0,56.0,26.0,1122.0,1326.0,520.55,562.61,-3.0,0.1712429543889724,-0.24264942080156612,0.16770763351951784,0.24264942080156612,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.3468505232978414,1.2340468527762865,0.3468505232978414,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401756944,2025-11-08 20:30:00+00:00,2025,regular,11,False,TCU,,Iowa State,,17.0,20.0,3.0,1605.0,1600.0,745.01,648.93,-5.0,0.1712429543889724,0.11634506857432908,0.16770763351951784,-0.11634506857432908,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.05880565824753625,1.2340468527762865,0.05880565824753625,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401756943,2025-11-08 20:30:00+00:00,2025,regular,11,False,Arizona,,Kansas,,24.0,20.0,4.0,1592.0,1554.0,651.62,705.32,2.0,0.1712429543889724,0.05102941883040468,0.16770763351951784,-0.05102941883040468,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.17247331283765588,1.2340468527762865,0.17247331283765588,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752898,2025-11-08 20:30:00+00:00,2025,regular,11,False,Iowa,,Oregon,,16.0,18.0,2.0,1907.0,2068.0,710.0,941.22,-3.0,0.1712429543889724,-0.04793553386649276,0.16770763351951784,0.04793553386649276,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.03065946587334345,1.2340468527762865,-0.03065946587334345,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752763,2025-11-08 20:30:00+00:00,2025,regular,11,False,Missouri,,Texas A&M,,17.0,38.0,21.0,1765.0,1896.0,804.77,917.29,-1.25,0.1712429543889724,-0.09835750163953708,0.16770763351951784,0.09835750163953708,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.18086529344150293,1.2340468527762865,0.18086529344150293,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401754590,2025-11-08 20:30:00+00:00,2025,regular,11,False,UConn,,Duke,,37.0,34.0,3.0,1568.0,1576.0,568.12,669.18,4.5,0.1712429543889724,-0.014014121475733748,0.16770763351951784,0.014014121475733748,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.06090809640004924,1.2340468527762865,0.06090809640004924,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401754587,2025-11-08 20:30:00+00:00,2025,regular,11,False,Miami,,Syracuse,,38.0,10.0,28.0,1914.0,1304.0,874.57,727.83,-6.0,0.1712429543889724,0.3329640023164554,0.16770763351951784,-0.3329640023164554,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.1626674699212205,1.2340468527762865,0.1626674699212205,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401757298,2025-11-08 21:00:00+00:00,2025,regular,11,False,New Mexico State,,Kennesaw State,,21.0,24.0,3.0,1181.0,1375.0,402.9,338.87,2.5,0.1712429543889724,-0.003834486172249685,0.16770763351951784,0.003834486172249685,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.16411317181323914,1.2340468527762865,0.16411317181323914,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401761645,2025-11-08 21:00:00+00:00,2025,regular,11,False,Coastal Carolina,,Georgia State,,40.0,27.0,13.0,1313.0,1107.0,610.88,611.97,0.0,0.1712429543889724,0.2055684798537391,0.16770763351951784,-0.2055684798537391,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.009247972641035052,1.2340468527762865,0.009247972641035052,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752764,2025-11-08 21:00:00+00:00,2025,regular,11,False,Vanderbilt,,Auburn,,45.0,38.0,7.0,1770.0,1661.0,685.42,891.84,8.5,0.1712429543889724,0.0037999377032743586,0.16770763351951784,-0.0037999377032743586,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.2275131452208834,1.2340468527762865,-0.2275131452208834,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752899,2025-11-08 21:30:00+00:00,2025,regular,11,False,Wisconsin,,Washington,,13.0,10.0,3.0,1467.0,1754.0,763.17,720.56,-7.0,0.1712429543889724,-0.11901366735091581,0.16770763351951784,0.11901366735091581,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.03263576774377852,1.2340468527762865,0.03263576774377852,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401754588,2025-11-08 21:30:00+00:00,2025,regular,11,False,North Carolina,,Stanford,,20.0,15.0,5.0,1361.0,1246.0,753.2,707.27,-2.25,0.1712429543889724,-0.17981524108072955,0.16770763351951784,0.17981524108072955,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.10171362798373096,1.2340468527762865,-0.10171362798373096,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401761648,2025-11-08 22:00:00+00:00,2025,regular,11,False,Louisiana,,Texas State,,42.0,39.0,3.0,1350.0,1542.0,585.82,612.16,-3.5,0.1712429543889724,-0.33230955245590665,0.16770763351951784,0.33230955245590665,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.4379813731699316,1.2340468527762865,0.4379813731699316,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401760406,2025-11-08 23:00:00+00:00,2025,regular,11,False,San José State,,Air Force,,16.0,26.0,10.0,1208.0,1383.0,522.91,30.32,-2.5,0.1712429543889724,0.15236758913726595,0.16770763351951784,-0.15236758913726595,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.3999051727069214,1.2340468527762865,-0.3999051727069214,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401754585,2025-11-09 00:00:00+00:00,2025,regular,11,False,Louisville,,California,,26.0,29.0,3.0,1709.0,1420.0,700.77,726.21,-2.5,0.1712429543889724,-0.056327463932934196,0.16770763351951784,0.056327463932934196,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.023883764075045555,1.2340468527762865,0.023883764075045555,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401754586,2025-11-09 00:00:00+00:00,2025,regular,11,False,Clemson,,Florida State,,24.0,10.0,14.0,1725.0,1638.0,918.43,828.45,-14.25,0.1712429543889724,0.10147605240559629,0.16770763351951784,-0.10147605240559629,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.44286629046146,1.2340468527762865,0.44286629046146,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
